0.02	1
0.51	2
1.0	3
1.49	4
1.98	1
2.47	2
2.97	3
3.45	4
3.95	1
4.44	2
4.93	3
5.42	4
5.92	1
6.41	2
6.9	3
7.39	4
7.88	1
8.37	2
8.87	3
9.36	4
9.85	1
10.34	2
10.83	3
11.33	4
11.82	1
12.31	2
12.8	3
13.29	4
13.78	1
14.27	2
14.77	3
15.26	4
15.75	1
16.24	2
16.73	3
17.22	4
17.72	1
18.21	2
18.7	3
19.19	4
19.69	1
20.18	2
20.67	3
21.16	4
21.66	1
22.14	2
22.64	3
23.13	4
23.62	1
24.11	2
24.6	3
25.09	4
25.59	1
26.08	2
26.57	3
27.06	4
27.56	1
28.04	2
28.54	3
29.03	4
29.52	1
30.01	2
30.51	3
31.0	4
31.5	1
31.98	2
32.47	3
32.96	4
33.46	1
33.95	2
34.44	3
34.93	4
35.42	1
35.91	2
36.41	3
36.9	4
37.39	1
37.88	2
38.38	3
38.87	4
39.36	1
39.85	2
40.34	3
40.83	4
41.33	1
41.81	2
42.31	3
42.8	4
43.29	1
43.78	2
44.28	3
44.77	4
45.26	1
45.75	2
46.24	3
46.73	4
47.23	1
47.72	2
48.21	3
48.7	4
49.2	1
49.68	2
50.18	3
50.67	4
51.16	1
51.65	2
52.15	3
52.63	4
53.13	1
53.62	2
54.11	3
54.6	4
55.08	1
55.59	2
56.08	3
56.56	4
57.07	1
57.55	2
58.05	3
58.53	4
59.03	1
59.52	2
60.02	3
60.51	4
61.0	1
61.48	2
61.98	3
62.47	4
62.97	1
63.45	2
63.95	3
64.44	4
64.92	1
65.42	2
65.92	3
66.41	4
66.89	1
67.4	2
67.88	3
68.37	4
68.87	1
69.36	2
69.85	3
70.34	4
70.83	1
71.32	2
71.82	3
72.31	4
72.79	1
73.29	2
73.78	3
74.27	4
74.77	1
75.25	2
75.75	3
76.24	4
76.73	1
77.22	2
77.71	3
78.2	4
78.7	1
79.19	2
79.69	3
80.17	4
80.67	1
81.16	2
81.65	3
82.15	4
82.64	1
83.13	2
83.62	3
84.11	4
84.6	1
85.09	2
85.59	3
86.08	4
86.57	1
87.06	2
87.55	3
88.04	4
88.54	1
89.03	2
89.52	3
90.01	4
90.51	1
90.99	2
91.49	3
91.98	4
92.47	1
92.96	2
93.46	3
93.95	4
94.44	1
94.93	2
95.42	3
95.92	4
96.41	1
96.9	2
97.39	3
97.88	4
98.38	1
98.86	2
99.36	3
99.85	4
100.35	1
100.83	2
101.32	3
101.81	4
102.31	1
102.8	2
103.29	3
103.78	4
104.28	1
104.76	2
105.26	3
105.75	4
106.24	1
106.73	2
107.22	3
107.71	4
108.21	1
108.7	2
109.19	3
109.69	4
110.18	1
110.67	2
111.16	3
111.65	4
112.14	1
112.64	2
113.13	3
113.62	4
114.11	1
114.6	2
115.1	3
115.59	4
116.08	1
116.57	2
117.07	3
117.55	4
118.05	1
118.54	2
119.03	3
119.52	4
120.02	1
120.5	2
121.0	3
121.49	4
121.97	1
122.47	2
122.97	3
123.46	4
123.94	1
124.44	2
124.94	3
125.42	4
125.91	1
126.41	2
126.9	3
127.39	4
127.88	1
128.37	2
128.87	3
129.35	4
129.84	1
130.34	2
130.84	3
131.32	4
131.82	1
132.31	2
132.8	3
133.29	4
133.79	1
134.27	2
134.76	3
135.25	4
135.75	1
136.23	2
136.72	3
137.21	4
137.72	1
138.21	2
138.7	3
139.19	4
139.68	1
140.17	2
140.66	3
141.15	4
141.65	1
142.14	2
142.63	3
143.12	4
143.62	1
144.11	2
144.6	3
145.09	4
145.58	1
146.08	2
146.57	3
147.06	4
147.56	1
148.05	2
148.54	3
149.02	4
149.52	1
150.01	2
150.5	3
150.99	4
151.49	1
151.98	2
152.47	3
152.96	4
153.45	1
153.94	2
154.44	3
154.93	4
155.42	1
155.92	2
156.41	3
156.9	4
157.38	1
157.88	2
158.37	3
158.86	4
159.35	1
159.85	2
160.34	3
160.83	4
161.33	1
161.82	2
162.31	3
162.8	4
163.29	1
163.78	2
164.27	3
164.77	4
165.26	1
165.75	2
166.24	3
166.73	4
167.22	1
167.72	2
168.21	3
168.7	4
169.2	1
169.69	2
170.18	3
170.67	4
171.16	1
171.65	2
172.15	3
172.63	4
173.12	1
173.61	2
174.11	3
174.6	4
175.09	1
175.59	2
176.08	3
176.57	4
177.06	1
177.55	2
178.05	3
178.54	4
179.03	1
179.52	2
180.01	3
180.5	4
180.99	1
181.49	2
181.98	3
182.47	4
182.96	1
183.45	2
183.94	3
184.44	4
184.94	1
185.43	2
185.91	3
186.4	4
186.9	1
187.39	2
187.88	3
188.37	4
188.86	1
189.35	2
189.85	3
190.33	4
190.83	1
191.32	2
191.81	3
192.3	4
192.8	1
193.29	2
193.78	3
194.27	4
194.77	1
195.26	2
195.75	3
196.24	4
196.73	1
197.22	2
197.72	3
198.21	4
198.71	1
199.19	2
199.69	3
200.18	4
200.67	1
201.16	2
201.65	3
202.14	4
202.64	1
203.13	2
203.62	3
204.11	4
204.6	1
205.09	2
205.58	3
206.08	4
206.57	1
207.06	2
207.55	3
208.04	4
208.54	1
209.03	2
209.52	3
210.01	4
210.51	1
210.99	2
211.49	3
211.98	4
212.47	1
212.96	2
213.46	3
213.95	4
214.44	1
214.93	2
215.42	3
215.91	4
216.41	1
216.9	2
217.39	3
217.88	4
218.37	1
218.87	2
219.35	3
219.82	4
220.31	1
220.77	2
221.27	3
221.73	4
222.22	1
222.71	2
223.18	3
223.67	4
224.13	1
224.62	2
225.11	3
225.59	4
226.07	1
