0.4	2
0.76	3
1.13	4
1.5	1
1.88	2
2.24	3
2.62	4
2.98	1
3.36	2
3.72	3
4.1	4
4.47	1
4.84	2
5.2	3
5.58	4
5.95	1
6.32	2
6.68	3
7.06	4
7.43	1
7.8	2
8.16	3
8.54	4
8.91	1
9.28	2
9.65	3
10.02	4
10.39	1
10.77	2
11.13	3
11.5	4
11.87	1
12.24	2
12.61	3
12.98	4
13.36	1
13.73	2
14.09	3
14.47	4
14.84	1
15.21	2
15.57	3
15.95	4
16.32	1
16.69	2
17.05	3
17.43	4
17.8	1
18.17	2
18.53	3
18.91	4
19.28	1
19.65	2
20.01	3
20.39	4
20.77	1
21.13	2
21.5	3
21.87	4
22.25	1
22.62	2
22.98	3
23.37	4
23.73	1
24.1	2
24.46	3
24.83	4
25.21	1
25.57	2
25.94	3
26.33	4
26.69	1
27.06	2
27.42	3
27.8	4
28.17	1
28.54	2
28.9	3
29.28	4
29.65	1
30.02	2
30.39	3
30.76	4
31.13	1
31.5	2
31.87	3
32.24	4
32.62	1
32.98	2
33.34	3
33.73	4
34.1	1
34.46	2
34.83	3
35.21	4
35.58	1
35.95	2
36.31	3
36.68	4
37.06	1
37.43	2
37.79	3
38.17	4
38.54	1
38.91	2
39.28	3
39.65	4
40.02	1
40.39	2
40.76	3
41.13	4
41.5	1
41.87	2
42.24	3
42.62	4
42.98	1
43.36	2
43.72	3
44.1	4
44.47	1
44.84	2
45.2	3
45.58	4
45.95	1
46.32	2
46.69	3
47.07	4
47.43	1
47.8	2
48.16	3
48.54	4
48.91	1
49.28	2
49.65	3
50.03	4
50.39	1
50.77	2
51.13	3
51.51	4
51.88	1
52.24	2
52.61	3
52.99	4
53.37	1
53.73	2
54.09	3
54.47	4
54.84	1
55.21	2
55.57	3
55.95	4
56.32	1
56.69	2
57.06	3
57.43	4
57.8	1
58.17	2
58.53	3
58.91	4
59.28	1
59.65	2
60.02	3
60.4	4
60.76	1
61.13	2
61.5	3
61.88	4
62.24	1
62.62	2
62.98	3
63.37	4
63.73	1
64.09	2
64.46	3
64.84	4
65.22	1
65.58	2
65.94	3
66.32	4
66.69	1
67.05	2
67.42	3
67.81	4
68.17	1
68.54	2
68.9	3
69.27	4
69.65	1
70.02	2
70.39	3
70.77	4
71.13	1
71.5	2
71.87	3
72.25	4
72.62	1
72.98	2
73.35	3
73.73	4
74.11	1
74.46	2
74.83	3
75.21	4
75.57	1
75.95	2
76.31	3
76.69	4
77.05	1
77.42	2
77.8	3
78.17	4
78.54	1
78.91	2
79.28	3
79.65	4
80.03	1
80.38	2
80.76	3
81.13	4
81.51	1
81.88	2
82.24	3
82.62	4
82.98	1
83.36	2
83.72	3
84.1	4
84.47	1
84.84	2
85.2	3
85.58	4
85.96	1
86.32	2
86.69	3
87.06	4
87.43	1
87.79	2
88.17	3
88.54	4
88.91	1
89.27	2
89.65	3
90.02	4
90.39	1
90.76	2
91.12	3
91.51	4
91.87	1
92.25	2
92.61	3
92.97	4
93.34	1
93.72	2
94.09	3
94.47	4
94.84	1
95.21	2
95.58	3
95.95	4
96.31	1
96.69	2
97.05	3
97.43	4
97.8	1
98.17	2
98.53	3
98.91	4
99.28	1
99.65	2
100.01	3
100.39	4
100.77	1
101.13	2
101.5	3
101.87	4
102.25	1
102.62	2
102.98	3
103.34	4
103.71	1
104.09	2
104.47	3
104.82	4
105.21	1
105.56	2
105.93	3
106.31	4
106.69	1
