0.02	1
0.53	2
1.05	3
1.55	4
2.07	1
2.56	2
3.08	3
3.57	4
4.08	1
4.59	2
5.12	3
5.61	4
6.13	1
6.63	2
7.14	3
7.64	4
8.15	1
8.66	2
9.19	3
9.68	4
10.2	1
10.7	2
11.21	3
11.71	4
12.22	1
12.72	2
13.25	3
13.75	4
14.26	1
14.76	2
15.28	3
15.78	4
16.28	1
16.8	2
17.33	3
17.82	4
18.33	1
18.84	2
19.35	3
19.84	4
20.35	1
20.87	2
21.39	3
21.88	4
22.4	1
22.9	2
23.42	3
23.91	4
24.42	1
24.93	2
25.46	3
25.96	4
26.48	1
26.97	2
27.49	3
27.98	4
28.49	1
29.0	2
29.53	3
30.03	4
30.53	1
31.04	2
31.55	3
32.05	4
32.56	1
33.07	2
33.59	3
34.09	4
34.61	1
35.1	2
35.62	3
36.11	4
36.63	1
37.13	2
37.66	3
38.16	4
38.67	1
39.17	2
39.69	3
40.19	4
40.69	1
41.21	2
41.73	3
42.22	4
42.73	1
43.24	2
43.75	3
44.26	4
44.76	1
45.27	2
45.79	3
46.3	4
46.81	1
47.31	2
47.82	3
48.31	4
48.83	1
49.34	2
49.86	3
50.37	4
50.88	1
51.37	2
51.89	3
52.38	4
52.89	1
53.41	2
53.93	3
54.43	4
54.95	1
55.44	2
55.96	3
56.46	4
56.98	1
57.48	2
57.99	3
58.5	4
59.02	1
59.51	2
60.02	3
60.53	4
61.04	1
61.56	2
62.07	3
62.56	4
63.08	1
63.57	2
64.1	3
64.59	4
65.1	1
65.61	2
66.13	3
66.64	4
67.16	1
67.65	2
68.18	3
68.67	4
69.17	1
69.68	2
70.19	3
70.7	4
71.22	1
71.71	2
72.24	3
72.73	4
73.25	1
73.74	2
74.27	3
74.76	4
75.28	1
75.79	2
76.29	3
76.8	4
77.29	1
77.8	2
78.33	3
78.83	4
79.35	1
79.85	2
80.37	3
80.87	4
81.36	1
81.88	2
82.37	3
82.91	4
83.39	1
83.92	2
84.42	3
84.93	4
85.44	1
85.96	2
86.47	3
86.99	4
87.48	1
87.99	2
88.5	3
89.0	4
89.52	1
90.02	2
90.54	3
91.03	4
91.55	1
92.06	2
92.59	3
93.06	4
93.58	1
94.09	2
94.61	3
95.1	4
95.62	1
96.12	2
96.64	3
97.13	4
97.64	1
98.14	2
98.68	3
99.17	4
99.69	1
100.19	2
100.69	3
101.2	4
101.71	1
102.22	2
102.74	3
103.24	4
103.75	1
104.25	2
104.77	3
105.28	4
105.8	1
106.28	2
106.81	3
107.3	4
107.82	1
108.33	2
108.85	3
109.33	4
109.84	1
110.35	2
110.88	3
111.37	4
111.89	1
112.39	2
112.91	3
113.41	4
113.91	1
114.42	2
114.95	3
115.44	4
115.96	1
116.44	2
116.98	3
117.47	4
117.98	1
118.49	2
119.01	3
119.51	4
120.03	1
120.52	2
121.04	3
121.54	4
122.08	1
122.56	2
123.09	3
123.57	4
124.1	1
124.58	2
125.11	3
125.6	4
126.11	1
126.62	2
127.15	3
127.65	4
128.16	1
128.66	2
129.18	3
129.68	4
130.19	1
130.7	2
131.2	3
131.71	4
132.23	1
132.72	2
133.25	3
133.74	4
134.26	1
134.77	2
135.27	3
135.8	4
136.3	1
136.79	2
137.32	3
137.81	4
138.31	1
138.83	2
139.34	3
139.85	4
140.38	1
140.86	2
141.39	3
141.88	4
142.38	1
142.9	2
143.42	3
143.91	4
144.43	1
144.93	2
145.45	3
145.94	4
146.46	1
146.95	2
147.48	3
147.98	4
148.5	1
149.0	2
149.53	3
150.01	4
150.51	1
151.03	2
151.55	3
152.05	4
152.57	1
153.06	2
153.58	3
154.08	4
154.59	1
155.09	2
155.61	3
156.12	4
156.64	1
157.14	2
157.65	3
158.14	4
158.65	1
159.17	2
159.69	3
160.19	4
160.7	1
161.21	2
161.73	3
162.22	4
162.73	1
163.23	2
163.76	3
164.25	4
164.78	1
165.27	2
165.79	3
166.29	4
166.79	1
167.3	2
167.83	3
168.32	4
168.84	1
169.33	2
169.86	3
170.36	4
170.86	1
171.37	2
171.89	3
172.39	4
172.91	1
173.41	2
173.94	3
174.43	4
174.92	1
175.44	2
175.95	3
176.48	4
176.97	1
177.51	2
177.99	3
178.5	4
179.02	1
179.52	2
180.02	3
180.53	4
181.05	1
181.54	2
182.06	3
182.56	4
183.06	1
183.58	2
184.07	3
184.59	4
185.08	1
185.62	2
186.11	3
186.64	4
187.12	1
187.63	2
188.16	3
188.67	4
189.18	1
189.68	2
190.19	3
190.69	4
191.19	1
191.71	2
192.24	3
192.73	4
193.26	1
193.75	2
194.27	3
194.76	4
195.26	1
195.78	2
196.3	3
196.81	4
197.3	1
197.81	2
198.34	3
198.82	4
199.33	1
199.85	2
200.38	3
200.88	4
201.37	1
201.88	2
202.4	3
202.9	4
203.41	1
203.9	2
204.44	3
204.92	4
205.43	1
205.96	2
206.46	3
206.97	4
207.48	1
207.97	2
208.5	3
209.0	4
209.5	1
210.01	2
210.52	3
211.04	4
211.55	1
212.04	2
212.57	3
213.06	4
213.57	1
214.1	2
214.62	3
215.11	4
215.64	1
216.12	2
