4.44	2
4.94	3
5.43	4
5.95	1
6.41	2
6.91	3
7.4	4
7.89	1
8.38	2
8.87	3
9.37	4
9.88	1
10.35	2
10.84	3
11.33	4
11.83	1
12.31	2
12.8	3
13.3	4
13.8	1
14.28	2
14.77	3
15.27	4
15.78	1
16.25	2
16.75	3
17.23	4
17.73	1
18.22	2
18.69	3
19.2	4
19.7	1
20.18	2
20.67	3
21.17	4
21.66	1
22.15	2
22.64	3
23.13	4
23.63	1
24.12	2
24.62	3
25.1	4
25.6	1
26.09	2
26.58	3
27.07	4
27.57	1
28.05	2
28.54	3
29.03	4
29.53	1
30.02	2
30.51	3
31.01	4
31.5	1
31.99	2
32.48	3
32.97	4
33.46	1
33.95	2
34.45	3
34.94	4
35.43	1
35.92	2
36.41	3
36.91	4
37.4	1
37.89	2
38.38	3
38.87	4
39.38	1
39.86	2
40.35	3
40.84	4
41.34	1
41.82	2
42.32	3
42.81	4
43.31	1
43.79	2
44.29	3
44.77	4
45.27	1
45.75	2
46.24	3
46.74	4
47.24	1
47.72	2
48.21	3
48.71	4
49.2	1
49.69	2
50.17	3
50.68	4
51.2	1
51.66	2
52.15	3
52.64	4
53.16	1
53.63	2
54.12	3
54.61	4
55.1	1
55.6	2
56.08	3
56.58	4
57.07	1
57.56	2
58.05	3
58.54	4
59.04	1
59.52	2
60.01	3
60.51	4
61.01	1
61.49	2
61.99	3
62.48	4
62.97	1
63.46	2
63.95	3
64.45	4
64.92	1
65.41	2
65.93	3
66.39	4
66.91	1
67.4	2
67.89	3
68.37	4
68.88	1
69.36	2
69.86	3
70.35	4
70.85	1
71.33	2
71.82	3
72.31	4
72.81	1
73.3	2
73.8	3
74.28	4
74.78	1
75.26	2
75.75	3
76.25	4
76.74	1
77.23	2
77.72	3
78.22	4
78.71	1
79.2	2
79.69	3
80.19	4
80.68	1
81.17	2
81.66	3
82.15	4
82.65	1
83.13	2
83.63	3
84.12	4
84.61	1
85.1	2
85.59	3
86.08	4
86.58	1
87.07	2
87.56	3
88.05	4
88.55	1
89.04	2
89.53	3
90.02	4
90.51	1
91.0	2
91.49	3
91.98	4
92.49	1
92.97	2
93.46	3
93.95	4
94.45	1
94.94	2
95.43	3
95.92	4
96.41	1
96.91	2
97.39	3
97.89	4
98.38	1
98.88	2
99.38	3
99.86	4
100.36	1
100.84	2
101.33	3
101.82	4
102.31	1
102.81	2
103.3	3
103.79	4
104.28	1
104.77	2
105.25	3
105.76	4
106.24	1
106.74	2
107.23	3
107.73	4
108.21	1
108.71	2
109.2	3
109.69	4
110.18	1
110.68	2
111.17	3
111.66	4
112.15	1
112.64	2
113.13	3
113.63	4
114.12	1
114.61	2
115.1	3
115.6	4
116.08	1
116.58	2
117.07	3
117.56	4
118.05	1
118.55	2
119.03	3
119.53	4
120.01	1
120.51	2
121.0	3
121.5	4
121.98	1
122.48	2
122.97	3
123.46	4
123.95	1
124.45	2
124.94	3
125.43	4
125.92	1
126.41	2
126.91	3
127.4	4
127.89	1
128.38	2
128.87	3
129.36	4
129.86	1
130.35	2
130.84	3
131.33	4
131.82	1
132.31	2
132.81	3
133.3	4
133.79	1
134.28	2
134.77	3
135.27	4
135.76	1
136.25	2
136.74	3
137.23	4
137.73	1
138.21	2
138.71	3
139.2	4
139.69	1
140.18	2
140.67	3
141.17	4
141.67	1
142.15	2
142.64	3
143.14	4
143.64	1
144.12	2
144.61	3
145.1	4
145.59	1
146.09	2
146.58	3
147.07	4
147.57	1
148.05	2
148.54	3
149.04	4
149.53	1
150.0	2
150.5	3
150.98	4
151.5	1
151.99	2
152.51	3
152.97	4
153.46	1
153.96	2
154.45	3
154.94	4
155.43	1
155.92	2
156.41	3
156.91	4
157.39	1
157.89	2
158.37	3
158.87	4
159.37	1
159.86	2
160.35	3
160.84	4
161.33	1
161.82	2
162.32	3
162.81	4
163.31	1
163.79	2
164.28	3
164.77	4
165.27	1
165.76	2
166.25	3
166.74	4
167.24	1
167.72	2
168.22	3
168.71	4
169.19	1
169.69	2
170.18	3
170.67	4
171.17	1
171.66	2
172.14	3
172.64	4
173.14	1
173.62	2
174.11	3
174.61	4
175.1	1
175.59	2
176.08	3
176.58	4
177.07	1
177.56	2
178.05	3
178.55	4
179.04	1
179.52	2
180.02	3
180.51	4
181.0	1
181.5	2
181.98	3
182.48	4
182.98	1
183.46	2
183.94	3
184.45	4
184.97	1
185.43	2
185.92	3
186.41	4
186.93	1
187.4	2
187.89	3
188.38	4
188.87	1
189.36	2
189.86	3
190.35	4
190.85	1
191.33	2
191.83	3
192.31	4
192.81	1
193.3	2
193.79	3
194.28	4
194.77	1
195.27	2
195.75	3
196.25	4
196.75	1
197.23	2
197.73	3
198.22	4
198.73	1
199.2	2
199.68	3
200.18	4
200.68	1
201.17	2
201.67	3
202.15	4
202.65	1
203.14	2
203.63	3
204.12	4
204.64	1
205.1	2
205.62	3
206.11	4
206.6	1
207.07	2
207.56	3
208.05	4
208.54	1
209.04	2
209.52	3
210.02	4
210.52	1
211.0	2
211.5	3
211.99	4
212.48	1
212.97	2
213.47	3
213.96	4
214.47	1
214.94	2
215.42	3
215.92	4
216.41	1
216.91	2
217.39	3
217.89	4
218.38	1
218.87	2
219.38	3
219.86	4
220.37	1
220.84	2
221.33	3
221.82	4
222.32	1
222.81	2
223.3	3
223.8	4
224.3	1
224.78	2
225.26	3
225.76	4
226.26	1
226.74	2
227.23	3
227.73	4
228.22	1
228.71	2
229.2	3
229.69	4
230.17	1
230.66	2
231.17	3
231.65	4
232.16	1
232.64	2
233.12	3
233.61	4
234.13	1
234.61	2
235.11	3
235.6	4
236.09	1
236.58	2
237.06	3
237.56	4
238.05	1
238.55	2
239.03	3
239.53	4
240.02	1
240.51	2
241.0	3
241.5	4
241.99	1
242.47	2
242.97	3
243.46	4
243.96	1
244.45	2
244.94	3
245.43	4
245.93	1
246.41	2
246.91	3
247.4	4
247.89	1
248.38	2
248.87	3
249.36	4
249.86	1
250.35	2
250.84	3
251.33	4
251.82	1
252.32	2
252.8	3
253.3	4
253.8	1
254.28	2
254.77	3
255.27	4
255.76	1
256.25	2
256.74	3
257.23	4
257.72	1
258.22	2
258.7	3
259.2	4
259.7	1
260.18	2
260.68	3
261.17	4
261.67	1
262.15	2
262.64	3
263.13	4
263.63	1
264.12	2
264.6	3
265.11	4
265.59	1
266.08	2
266.57	3
267.07	4
267.57	1
268.05	2
268.55	3
269.04	4
269.54	1
270.02	2
270.52	3
271.0	4
271.51	1
271.99	2
272.49	3
272.97	4
273.49	1
273.96	2
274.44	3
274.94	4
275.44	1
275.92	2
