0.02	1
0.51	2
1.0	3
1.49	4
1.98	1
2.47	2
2.96	3
3.46	4
3.95	1
4.44	2
4.94	3
5.42	4
5.92	1
6.41	2
6.89	3
7.39	4
7.88	1
8.37	2
8.87	3
9.36	4
9.86	1
10.34	2
10.83	3
11.32	4
11.82	1
12.31	2
12.81	3
13.29	4
13.79	1
14.28	2
14.77	3
15.26	4
15.74	1
16.24	2
16.74	3
17.22	4
17.72	1
18.2	2
18.7	3
19.19	4
19.68	1
20.17	2
20.67	3
21.16	4
21.66	1
22.14	2
22.63	3
23.12	4
23.61	1
24.1	2
24.61	3
25.09	4
25.58	1
26.07	2
26.57	3
27.05	4
27.55	1
28.04	2
28.54	3
29.02	4
29.52	1
30.01	2
30.5	3
30.99	4
31.49	1
31.97	2
32.47	3
32.96	4
33.46	1
33.94	2
34.44	3
34.92	4
35.42	1
35.9	2
36.41	3
36.89	4
37.39	1
37.87	2
38.38	3
38.86	4
39.35	1
39.84	2
40.34	3
40.83	4
41.33	1
41.81	2
42.3	3
42.79	4
43.29	1
43.78	2
44.27	3
44.76	4
45.27	1
45.74	2
46.24	3
46.73	4
47.24	1
47.71	2
48.21	3
48.7	4
49.19	1
49.67	2
50.17	3
50.66	4
51.16	1
51.65	2
52.14	3
52.63	4
53.13	1
53.62	2
54.11	3
54.6	4
55.09	1
55.58	2
56.08	3
56.57	4
57.06	1
57.55	2
58.04	3
58.53	4
59.03	1
59.52	2
60.01	3
60.5	4
61.0	1
61.48	2
61.98	3
62.47	4
62.96	1
63.45	2
63.95	3
64.44	4
64.92	1
65.42	2
65.91	3
66.4	4
66.9	1
67.39	2
67.87	3
68.37	4
68.87	1
69.35	2
69.84	3
70.34	4
70.82	1
71.32	2
71.81	3
72.31	4
72.79	1
73.28	2
73.79	3
74.27	4
74.76	1
75.25	2
75.74	3
76.24	4
76.73	1
77.22	2
77.72	3
78.2	4
78.7	1
79.18	2
79.67	3
80.17	4
80.67	1
81.15	2
81.66	3
82.14	4
82.64	1
83.12	2
83.62	3
84.1	4
84.6	1
85.09	2
85.59	3
86.07	4
86.57	1
87.06	2
87.55	3
88.04	4
88.54	1
89.02	2
89.52	3
90.01	4
90.51	1
90.99	2
91.49	3
91.97	4
92.47	1
92.96	2
93.46	3
93.94	4
94.43	1
94.93	2
95.42	3
95.91	4
96.4	1
96.89	2
97.39	3
97.88	4
98.37	1
98.86	2
99.36	3
99.84	4
100.35	1
100.83	2
101.33	3
101.81	4
102.31	1
102.79	2
103.29	3
103.78	4
104.28	1
104.76	2
105.26	3
105.75	4
106.25	1
106.73	2
107.22	3
107.71	4
108.2	1
108.7	2
109.19	3
109.68	4
110.18	1
110.67	2
111.16	3
111.64	4
112.15	1
112.63	2
113.12	3
113.62	4
114.11	1
114.59	2
115.09	3
115.58	4
116.08	1
116.57	2
117.06	3
117.55	4
118.05	1
118.54	2
119.03	3
119.52	4
120.02	1
120.5	2
121.0	3
121.49	4
121.97	1
122.47	2
122.96	3
123.45	4
123.95	1
124.43	2
124.93	3
125.42	4
125.91	1
126.4	2
126.89	3
127.38	4
127.87	1
128.36	2
128.87	3
129.35	4
129.85	1
130.34	2
130.83	3
131.32	4
131.82	1
132.3	2
132.8	3
133.29	4
133.79	1
134.26	2
134.76	3
135.25	4
135.75	1
136.23	2
136.73	3
137.21	4
137.71	1
138.2	2
138.7	3
139.18	4
139.68	1
140.17	2
140.66	3
141.15	4
141.65	1
142.14	2
142.64	3
143.12	4
143.63	1
144.11	2
144.6	3
145.09	4
145.59	1
146.07	2
146.56	3
147.05	4
147.55	1
148.04	2
148.53	3
149.02	4
149.52	1
150.01	2
150.51	3
150.99	4
151.49	1
151.97	2
152.47	3
152.95	4
153.45	1
153.94	2
154.43	3
154.92	4
155.42	1
155.92	2
156.41	3
156.89	4
157.4	1
157.89	2
158.37	3
158.85	4
159.35	1
159.85	2
160.34	3
160.83	4
161.32	1
161.81	2
162.3	3
162.79	4
163.28	1
163.78	2
164.27	3
164.76	4
165.26	1
165.74	2
166.24	3
166.73	4
167.21	1
167.71	2
168.21	3
168.7	4
169.19	1
169.68	2
170.17	3
170.66	4
171.16	1
171.64	2
172.14	3
172.63	4
173.12	1
173.61	2
174.11	3
174.6	4
175.09	1
175.58	2
176.07	3
176.56	4
177.05	1
177.55	2
178.04	3
178.53	4
179.03	1
179.52	2
180.01	3
180.5	4
181.0	1
181.48	2
181.97	3
182.47	4
182.96	1
183.45	2
183.94	3
184.43	4
184.95	1
185.42	2
185.91	3
186.4	4
186.9	1
187.38	2
187.88	3
188.37	4
188.86	1
189.35	2
189.84	3
190.33	4
190.83	1
191.31	2
191.81	3
192.3	4
192.8	1
193.28	2
193.78	3
194.27	4
194.76	1
195.25	2
195.74	3
196.24	4
196.73	1
197.22	2
197.71	3
198.2	4
198.7	1
199.19	2
199.68	3
200.17	4
200.66	1
201.15	2
201.64	3
202.13	4
202.63	1
203.12	2
203.61	3
204.1	4
204.6	1
205.09	2
205.58	3
206.07	4
206.57	1
207.06	2
207.55	3
208.04	4
208.53	1
209.02	2
209.52	3
210.01	4
210.51	1
210.99	2
211.48	3
211.97	4
212.47	1
212.95	2
213.45	3
213.94	4
214.44	1
214.92	2
215.42	3
215.91	4
216.4	1
216.89	2
217.39	3
217.88	4
218.37	1
218.87	2
219.35	3
219.83	4
220.31	1
220.77	2
221.26	3
221.73	4
222.23	1
222.69	2
223.19	3
223.67	4
224.15	1
224.62	2
225.09	3
225.57	4
226.05	1
