0.02	1
0.48	2
0.94	3
1.39	4
1.85	1
2.3	2
2.75	3
3.21	4
3.66	1
4.12	2
4.57	3
5.03	4
5.48	1
5.93	2
6.39	3
6.85	4
7.3	1
7.75	2
8.21	3
8.66	4
9.11	1
9.57	2
10.03	3
10.48	4
10.93	1
11.39	2
11.84	3
12.3	4
12.76	1
13.21	2
13.66	3
14.13	4
14.58	1
15.02	2
15.49	3
15.92	4
16.38	1
16.83	2
17.29	3
17.74	4
18.22	1
18.67	2
19.11	3
19.57	4
20.01	1
20.48	2
20.94	3
21.39	4
21.85	1
22.3	2
22.75	3
23.21	4
23.66	1
24.12	2
24.58	3
25.03	4
25.49	1
25.93	2
26.39	3
26.85	4
27.29	1
27.75	2
28.21	3
28.66	4
29.11	1
29.57	2
30.03	3
30.48	4
30.93	1
31.39	2
31.85	3
32.3	4
32.75	1
33.21	2
33.67	3
34.12	4
34.57	1
35.03	2
35.49	3
35.94	4
36.39	1
36.84	2
37.3	3
37.75	4
38.2	1
38.66	2
39.13	3
39.58	4
40.03	1
40.48	2
40.95	3
41.39	4
41.84	1
42.3	2
42.74	3
43.21	4
43.66	1
44.12	2
44.57	3
45.03	4
45.48	1
45.94	2
46.38	3
46.85	4
47.3	1
47.75	2
48.19	3
48.66	4
49.11	1
49.57	2
50.03	3
50.48	4
50.95	1
51.39	2
51.85	3
52.3	4
52.76	1
53.21	2
53.65	3
54.12	4
54.57	1
55.02	2
55.48	3
55.93	4
56.39	1
56.84	2
57.3	3
57.75	4
58.21	1
58.66	2
59.11	3
59.57	4
60.03	1
60.48	2
60.94	3
61.39	4
61.84	1
62.29	2
62.74	3
63.2	4
63.66	1
64.12	2
64.57	3
65.02	4
65.48	1
65.93	2
66.37	3
66.84	4
67.3	1
67.75	2
68.22	3
68.66	4
69.11	1
69.57	2
70.03	3
70.48	4
70.93	1
71.39	2
71.85	3
72.3	4
72.75	1
73.21	2
73.66	3
74.12	4
74.56	1
75.03	2
75.48	3
75.93	4
76.39	1
76.84	2
77.29	3
77.75	4
78.21	1
78.66	2
79.12	3
79.57	4
80.03	1
80.48	2
80.95	3
81.39	4
81.84	1
82.3	2
82.75	3
83.21	4
83.65	1
84.12	2
84.57	3
85.03	4
85.48	1
85.93	2
86.39	3
86.84	4
87.29	1
87.75	2
88.21	3
88.66	4
89.12	1
89.58	2
90.03	3
90.49	4
90.94	1
91.39	2
91.85	3
92.31	4
92.77	1
93.22	2
93.67	3
94.13	4
94.57	1
95.02	2
95.47	3
95.92	4
96.39	1
96.85	2
97.31	3
97.76	4
98.21	1
98.67	2
99.14	3
99.58	4
100.03	1
100.48	2
100.94	3
101.39	4
101.83	1
102.3	2
102.75	3
103.21	4
103.67	1
104.12	2
104.57	3
105.03	4
105.48	1
105.93	2
106.39	3
106.85	4
107.3	1
107.76	2
108.21	3
108.67	4
109.1	1
109.57	2
110.03	3
110.48	4
110.94	1
111.39	2
111.85	3
112.3	4
112.75	1
113.2	2
113.66	3
114.11	4
114.55	1
115.01	2
115.48	3
115.93	4
116.39	1
116.84	2
117.29	3
117.75	4
118.21	1
118.66	2
119.11	3
119.57	4
120.03	1
120.47	2
120.94	3
121.39	4
121.85	1
122.29	2
122.76	3
123.2	4
123.65	1
124.12	2
124.57	3
125.03	4
125.47	1
125.93	2
126.38	3
126.84	4
127.3	1
127.75	2
128.21	3
128.66	4
129.12	1
129.57	2
130.03	3
130.48	4
130.93	1
131.39	2
131.83	3
132.3	4
132.75	1
133.2	2
133.65	3
134.12	4
134.57	1
135.02	2
135.48	3
135.93	4
136.39	1
136.84	2
137.29	3
137.75	4
138.21	1
138.66	2
139.13	3
139.57	4
140.03	1
140.48	2
140.93	3
141.39	4
141.85	1
142.3	2
142.75	3
143.2	4
143.66	1
144.11	2
144.57	3
145.02	4
145.47	1
145.94	2
146.38	3
146.84	4
147.3	1
147.74	2
148.21	3
148.66	4
149.12	1
149.57	2
150.03	3
150.48	4
150.93	1
151.39	2
151.84	3
152.3	4
152.76	1
153.21	2
153.66	3
154.11	4
154.56	1
155.02	2
155.47	3
155.93	4
156.41	1
156.85	2
157.31	3
157.77	4
158.25	1
158.69	2
159.16	3
159.63	4
160.09	1
160.55	2
160.99	3
161.48	4
161.93	1
162.4	2
162.89	3
