0.01	1
0.84	2
1.65	3
2.47	4
3.26	1
4.07	2
4.88	3
5.7	4
6.5	1
7.31	2
8.13	3
8.92	4
9.73	1
10.54	2
11.36	3
12.16	4
12.97	1
13.81	2
14.6	3
15.42	4
16.22	1
17.05	2
17.85	3
18.66	4
19.48	1
20.29	2
21.1	3
21.91	4
22.71	1
23.53	2
24.34	3
25.16	4
25.98	1
26.78	2
27.59	3
28.4	4
29.24	1
30.0	2
30.85	3
31.64	4
32.44	1
33.27	2
34.07	3
34.88	4
35.69	1
36.49	2
37.31	3
38.13	4
38.93	1
39.76	2
40.54	3
41.42	4
42.18	1
42.98	2
43.78	3
44.59	4
45.43	1
46.22	2
47.03	3
47.84	4
48.65	1
49.46	2
50.29	3
51.11	4
51.93	1
52.7	2
53.51	3
54.34	4
55.16	1
55.96	2
56.78	3
57.57	4
58.39	1
59.23	2
60.03	3
60.83	4
61.63	1
62.45	2
63.22	3
64.06	4
64.85	1
65.68	2
66.49	3
67.29	4
68.09	1
68.95	2
69.74	3
70.55	4
71.36	1
72.2	2
73.0	3
73.78	4
74.62	1
75.39	2
76.21	3
77.04	4
77.84	1
78.64	2
79.46	3
80.26	4
81.12	1
81.91	2
82.73	3
83.53	4
84.34	1
85.14	2
85.96	3
86.76	4
87.57	1
88.4	2
89.21	3
90.02	4
90.81	1
91.62	2
92.44	3
93.24	4
94.05	1
94.87	2
95.72	3
96.49	4
97.29	1
98.14	2
98.93	3
99.72	4
100.54	1
101.34	2
102.14	3
102.95	4
103.81	1
104.59	2
105.41	3
106.24	4
107.05	1
107.85	2
108.66	3
109.49	4
110.3	1
111.08	2
111.89	3
112.71	4
113.53	1
114.34	2
115.14	3
115.96	4
116.77	1
117.6	2
118.39	3
119.21	4
120.04	1
120.82	2
121.64	3
122.46	4
123.27	1
124.08	2
124.88	3
125.67	4
126.48	1
127.31	2
128.13	3
128.93	4
129.73	1
130.53	2
131.36	3
132.16	4
132.99	1
133.78	2
134.61	3
135.42	4
136.23	1
137.03	2
137.85	3
138.68	4
139.46	1
140.3	2
141.1	3
141.91	4
142.71	1
143.52	2
144.33	3
145.14	4
145.97	1
146.77	2
147.58	3
148.39	4
149.21	1
150.01	2
150.82	3
151.64	4
152.45	1
153.28	2
154.08	3
154.88	4
155.7	1
156.48	2
157.29	3
158.11	4
158.91	1
159.73	2
160.54	3
161.35	4
162.17	1
162.97	2
163.77	3
164.6	4
165.41	1
166.22	2
167.04	3
167.84	4
168.66	1
169.47	2
170.27	3
171.1	4
171.9	1
172.72	2
173.53	3
174.37	4
175.18	1
175.96	2
176.77	3
177.57	4
178.39	1
179.19	2
180.02	3
180.82	4
181.62	1
182.45	2
183.3	3
184.11	4
184.92	1
185.69	2
186.51	3
187.31	4
188.18	1
188.95	2
189.74	3
190.56	4
191.35	1
192.15	2
192.97	3
193.78	4
194.59	1
195.41	2
196.24	3
197.01	4
197.84	1
198.66	2
199.49	3
200.27	4
201.08	1
201.89	2
202.75	3
203.51	4
204.35	1
205.14	2
205.94	3
206.79	4
207.57	1
208.38	2
209.19	3
209.99	4
210.84	1
211.67	2
212.45	3
213.26	4
214.07	1
214.87	2
215.7	3
216.51	4
217.31	1
218.14	2
218.93	3
219.76	4
220.56	1
221.37	2
222.17	3
222.98	4
223.79	1
224.6	2
225.42	3
226.21	4
227.02	1
227.85	2
228.71	3
229.49	4
230.29	1
231.09	2
231.91	3
232.71	4
233.57	1
234.33	2
235.17	3
236.04	4
236.9	1
237.74	2
238.62	3
239.57	4
240.56	1
241.53	2
242.49	3
243.44	4
244.41	1
245.34	2
246.33	3
247.27	4
248.2	1
249.16	2
