0.0	3
0.46	4
0.95	1
1.44	2
1.92	3
2.38	4
2.87	1
3.36	2
3.83	3
4.31	4
4.8	1
5.26	2
5.75	3
6.24	4
6.71	1
7.2	2
7.67	3
8.15	4
8.62	1
9.1	2
9.6	3
10.08	4
10.54	1
11.03	2
11.51	3
11.98	4
12.46	1
12.94	2
13.43	3
13.92	4
14.41	1
14.89	2
15.38	3
15.87	4
16.36	1
16.84	2
17.33	3
17.83	4
18.32	1
18.79	2
19.28	3
19.78	4
20.27	1
20.74	2
21.26	3
21.73	4
22.22	1
22.69	2
23.18	3
23.68	4
24.17	1
24.64	2
25.13	3
25.63	4
26.12	1
26.6	2
27.09	3
27.58	4
28.06	1
28.54	2
29.03	3
29.53	4
30.01	1
30.5	2
31.0	3
31.49	4
31.97	1
32.45	2
32.95	3
33.44	4
33.92	1
34.41	2
34.89	3
35.39	4
35.86	1
36.36	2
36.85	3
37.34	4
37.82	1
38.31	2
38.79	3
39.29	4
39.77	1
40.26	2
40.78	3
41.35	4
41.87	1
42.44	2
42.93	3
43.43	4
43.91	1
44.39	2
44.88	3
45.37	4
45.86	1
46.35	2
46.83	3
47.33	4
47.81	1
48.3	2
48.78	3
49.28	4
49.76	1
50.25	2
50.74	3
51.23	4
51.71	1
52.2	2
52.69	3
53.18	4
53.66	1
54.15	2
54.64	3
55.13	4
55.62	1
56.1	2
56.59	3
57.08	4
57.56	1
58.05	2
58.54	3
59.03	4
59.51	1
60.0	2
60.5	3
60.98	4
61.47	1
61.96	2
62.45	3
62.94	4
63.42	1
63.91	2
64.4	3
64.89	4
65.37	1
65.85	2
66.34	3
66.83	4
67.33	1
67.81	2
68.3	3
68.79	4
69.28	1
69.76	2
70.25	3
70.74	4
71.23	1
71.71	2
72.2	3
72.69	4
73.18	1
73.66	2
74.15	3
74.64	4
75.13	1
75.62	2
76.1	3
76.59	4
77.08	1
77.57	2
78.06	3
78.54	4
79.03	1
79.51	2
80.01	3
80.5	4
80.98	1
81.47	2
81.96	3
82.45	4
82.93	1
83.42	2
83.91	3
84.4	4
84.9	1
85.37	2
85.86	3
86.35	4
86.84	1
87.32	2
87.81	3
88.3	4
88.79	1
89.27	2
89.76	3
90.25	4
90.73	1
91.22	2
91.71	3
92.2	4
92.69	1
93.18	2
93.66	3
94.15	4
94.64	1
95.13	2
95.62	3
96.11	4
96.59	1
97.08	2
97.56	3
98.06	4
98.54	1
99.03	2
99.52	3
100.01	4
100.5	1
100.98	2
101.47	3
101.96	4
102.44	1
102.93	2
103.42	3
103.91	4
104.39	1
104.88	2
105.37	3
105.86	4
106.35	1
106.83	2
107.32	3
107.81	4
108.3	1
108.78	2
109.27	3
109.76	4
110.25	1
110.74	2
111.22	3
111.72	4
112.2	1
112.69	2
113.17	3
113.67	4
114.16	1
114.64	2
115.13	3
115.62	4
116.1	1
116.59	2
117.08	3
117.57	4
118.05	1
118.54	2
119.03	3
119.52	4
120.0	1
120.49	2
120.99	3
121.47	4
121.96	1
122.44	2
122.93	3
123.42	4
123.91	1
124.39	2
124.88	3
125.37	4
125.86	1
126.35	2
126.83	3
127.33	4
127.81	1
128.29	2
128.78	3
129.27	4
129.76	1
130.25	2
130.74	3
131.23	4
131.71	1
132.2	2
132.69	3
133.18	4
133.66	1
134.15	2
134.64	3
135.13	4
135.61	1
136.1	2
136.59	3
137.08	4
137.57	1
138.05	2
138.54	3
139.03	4
139.52	1
140.0	2
140.49	3
140.98	4
141.47	1
141.95	2
142.44	3
142.93	4
143.43	1
143.91	2
144.39	3
144.89	4
145.37	1
145.86	2
146.35	3
146.84	4
147.33	1
147.81	2
148.3	3
148.79	4
149.27	1
149.76	2
150.25	3
150.74	4
151.23	1
151.71	2
152.2	3
152.69	4
153.18	1
153.66	2
154.15	3
154.64	4
155.13	1
155.61	2
156.11	3
156.59	4
157.08	1
157.56	2
158.05	3
158.54	4
159.03	1
159.52	2
160.01	3
160.49	4
160.98	1
161.47	2
161.96	3
162.45	4
162.93	1
163.42	2
163.91	3
164.4	4
164.89	1
165.36	2
165.86	3
166.35	4
166.84	1
167.32	2
167.81	3
168.3	4
168.79	1
169.27	2
169.76	3
170.25	4
170.74	1
171.22	2
171.71	3
172.2	4
172.69	1
173.17	2
173.67	3
174.16	4
174.64	1
175.13	2
175.61	3
176.11	4
176.59	1
177.08	2
177.56	3
178.06	4
178.54	1
179.03	2
179.52	3
180.01	4
180.49	1
180.98	2
181.47	3
181.96	4
182.45	1
182.93	2
183.42	3
183.91	4
184.4	1
184.88	2
185.37	3
185.86	4
186.35	1
186.83	2
187.32	3
187.81	4
188.3	1
188.78	2
189.27	3
189.76	4
190.25	1
190.73	2
191.22	3
191.71	4
192.2	1
192.69	2
193.18	3
193.66	4
194.16	1
194.64	2
195.13	3
195.62	4
196.11	1
196.59	2
197.08	3
197.57	4
198.05	1
198.54	2
199.03	3
199.52	4
200.0	1
200.49	2
200.98	3
201.47	4
201.95	1
202.44	2
202.93	3
203.42	4
203.9	1
204.39	2
204.88	3
205.37	4
205.86	1
206.34	2
206.83	3
207.32	4
207.81	1
208.3	2
208.78	3
209.27	4
209.77	1
210.25	2
210.74	3
211.23	4
211.72	1
212.2	2
212.69	3
213.18	4
213.67	1
214.15	2
214.64	3
215.13	4
