0.02	4
0.58	1
1.11	2
1.65	3
2.22	4
2.78	1
3.32	2
3.89	3
4.44	4
5.0	1
5.55	2
6.1	3
6.67	4
7.24	1
7.77	2
8.31	3
8.88	4
9.44	1
9.97	2
10.53	3
11.09	4
11.67	1
12.21	2
12.76	3
13.32	4
13.88	1
14.43	2
14.99	3
15.54	4
16.11	1
16.64	2
17.21	3
17.74	4
18.3	1
18.85	2
19.42	3
19.98	4
20.55	1
21.09	2
21.68	3
22.2	4
22.77	1
23.3	2
23.87	3
24.42	4
25.0	1
25.54	2
26.1	3
26.66	4
27.23	1
27.78	2
28.31	3
28.88	4
29.44	1
29.99	2
30.55	3
31.1	4
31.65	1
32.21	2
32.76	3
33.31	4
33.86	1
34.42	2
34.98	3
35.54	4
36.09	1
36.64	2
37.2	3
37.76	4
38.3	1
38.86	2
39.42	3
39.98	4
40.55	1
41.08	2
41.65	3
42.2	4
42.75	1
43.32	2
43.87	3
44.43	4
45.01	1
45.54	2
46.1	3
46.65	4
47.21	1
47.75	2
48.34	3
48.89	4
49.43	1
49.98	2
50.53	3
51.08	4
51.64	1
52.21	2
52.78	3
53.31	4
53.85	1
54.41	2
54.97	3
55.52	4
56.09	1
56.67	2
57.23	3
57.76	4
58.32	1
58.85	2
59.42	3
59.97	4
60.54	1
61.09	2
61.65	3
62.19	4
62.73	1
63.3	2
63.86	3
64.42	4
64.97	1
65.56	2
66.12	3
66.67	4
67.2	1
67.76	2
68.34	3
68.9	4
69.43	1
70.01	2
70.56	3
71.12	4
71.66	1
72.21	2
72.76	3
73.32	4
73.87	1
74.41	2
74.98	3
75.53	4
76.09	1
76.63	2
77.21	3
77.75	4
78.31	1
78.87	2
79.43	3
80.02	4
80.58	1
81.11	2
81.66	3
82.21	4
82.76	1
83.31	2
83.87	3
84.42	4
85.01	1
85.55	2
86.1	3
86.65	4
87.2	1
87.75	2
88.32	3
88.85	4
89.42	1
89.96	2
90.53	3
91.08	4
91.64	1
92.18	2
92.74	3
93.3	4
93.87	1
94.42	2
94.98	3
95.53	4
96.11	1
96.65	2
97.21	3
97.79	4
98.34	1
98.91	2
99.45	3
99.99	4
100.56	1
101.1	2
101.66	3
102.21	4
102.75	1
103.32	2
103.87	3
104.43	4
104.99	1
105.54	2
106.1	3
106.66	4
107.22	1
107.8	2
108.32	3
108.87	4
109.43	1
109.98	2
110.55	3
111.09	4
111.63	1
112.19	2
112.75	3
113.31	4
113.88	1
114.43	2
115.01	3
115.56	4
116.09	1
116.64	2
117.19	3
117.76	4
118.32	1
118.86	2
119.42	3
119.98	4
120.56	1
121.1	2
121.66	3
122.21	4
122.76	1
123.31	2
123.87	3
124.43	4
124.99	1
125.54	2
126.1	3
126.65	4
127.21	1
127.75	2
128.31	3
128.87	4
129.42	1
129.97	2
130.54	3
131.09	4
131.68	1
132.21	2
132.78	3
133.32	4
133.87	1
134.43	2
134.97	3
135.53	4
136.08	1
136.67	2
137.21	3
137.78	4
138.31	1
138.86	2
139.44	3
139.97	4
140.52	1
141.07	2
141.65	3
142.18	4
142.74	1
143.29	2
143.85	3
144.42	4
144.96	1
145.55	2
146.08	3
146.67	4
147.23	1
147.75	2
148.33	3
148.87	4
149.41	1
149.97	2
150.54	3
151.12	4
151.66	1
152.2	2
152.77	3
153.32	4
153.88	1
154.41	2
154.97	3
155.53	4
156.1	1
156.64	2
157.2	3
157.76	4
158.32	1
158.85	2
159.42	3
159.97	4
160.54	1
161.09	2
161.66	3
162.2	4
162.76	1
163.31	2
163.86	3
164.42	4
164.98	1
165.52	2
166.08	3
166.64	4
167.2	1
167.75	2
168.32	3
168.9	4
169.46	1
170.01	2
170.53	3
171.09	4
171.66	1
172.19	2
172.75	3
173.31	4
173.87	1
174.41	2
174.97	3
175.53	4
176.09	1
176.64	2
177.2	3
177.75	4
178.31	1
178.85	2
179.42	3
179.97	4
180.54	1
181.08	2
181.64	3
182.19	4
182.75	1
183.3	2
183.86	3
184.42	4
184.99	1
185.55	2
186.09	3
186.64	4
187.19	1
187.75	2
188.3	3
188.87	4
189.42	1
190.0	2
190.55	3
191.13	4
191.65	1
192.2	2
192.77	3
193.3	4
193.87	1
194.41	2
194.98	3
195.53	4
196.07	1
196.65	2
197.18	3
197.75	4
198.33	1
198.9	2
199.46	3
200.0	4
200.54	1
201.07	2
201.64	3
202.2	4
202.78	1
203.35	2
203.97	3
204.59	4
205.18	1
205.78	2
206.4	3
207.01	4
207.64	1
208.23	2
208.86	3
209.46	4
210.06	1
210.66	2
211.27	3
211.89	4
