0.02	1
0.51	2
1.01	3
1.51	4
2.01	1
2.5	2
3.0	3
3.49	4
3.99	1
4.48	2
4.98	3
5.48	4
5.97	1
6.47	2
6.96	3
7.46	4
7.95	1
8.45	2
8.94	3
9.44	4
9.94	1
10.44	2
10.93	3
11.43	4
11.92	1
12.42	2
12.91	3
13.41	4
13.9	1
14.4	2
14.9	3
15.39	4
15.89	1
16.39	2
16.88	3
17.37	4
17.87	1
18.37	2
18.87	3
19.36	4
19.85	1
20.35	2
20.84	3
21.34	4
21.85	1
22.33	2
22.83	3
23.33	4
23.82	1
24.32	2
24.81	3
25.31	4
25.8	1
26.31	2
26.8	3
27.3	4
27.79	1
28.29	2
28.78	3
29.28	4
29.77	1
30.27	2
30.76	3
31.26	4
31.76	1
32.25	2
32.75	3
33.24	4
33.74	1
34.23	2
34.73	3
35.22	4
35.72	1
36.22	2
36.71	3
37.21	4
37.7	1
38.2	2
38.7	3
39.19	4
39.69	1
40.18	2
40.68	3
41.18	4
41.67	1
42.17	2
42.66	3
43.16	4
43.66	1
44.16	2
44.65	3
45.14	4
45.64	1
46.14	2
46.63	3
47.12	4
47.62	1
48.12	2
48.61	3
49.11	4
49.6	1
50.1	2
50.6	3
51.09	4
51.59	1
52.09	2
52.57	3
53.08	4
53.57	1
54.07	2
54.55	3
55.06	4
55.55	1
56.05	2
56.55	3
57.05	4
57.53	1
58.03	2
58.53	3
59.02	4
59.52	1
60.02	2
60.52	3
61.01	4
61.5	1
62.0	2
62.5	3
63.0	4
63.49	1
63.99	2
64.48	3
64.98	4
65.47	1
65.97	2
66.47	3
66.96	4
67.46	1
67.96	2
68.44	3
68.95	4
69.44	1
69.94	2
70.43	3
70.93	4
71.42	1
71.92	2
72.41	3
72.91	4
73.41	1
73.91	2
74.4	3
74.89	4
75.39	1
75.88	2
76.38	3
76.88	4
77.37	1
77.87	2
78.37	3
78.86	4
79.35	1
79.85	2
80.35	3
80.85	4
81.34	1
81.84	2
82.33	3
82.83	4
83.32	1
83.82	2
84.32	3
84.81	4
85.31	1
85.8	2
86.3	3
86.8	4
87.3	1
87.79	2
88.28	3
88.78	4
89.27	1
89.77	2
90.27	3
90.77	4
91.26	1
91.76	2
92.25	3
92.75	4
93.23	1
93.73	2
94.23	3
94.73	4
95.22	1
95.72	2
96.22	3
96.71	4
97.21	1
97.71	2
98.2	3
98.7	4
99.19	1
99.69	2
100.18	3
100.68	4
101.17	1
101.67	2
102.16	3
102.66	4
103.16	1
103.65	2
104.15	3
104.65	4
105.14	1
105.64	2
106.13	3
106.63	4
107.12	1
107.62	2
108.12	3
108.61	4
109.11	1
109.61	2
110.1	3
110.6	4
111.09	1
111.59	2
112.08	3
112.58	4
113.07	1
113.57	2
114.07	3
114.56	4
115.05	1
115.55	2
116.05	3
116.55	4
117.04	1
117.54	2
118.03	3
118.53	4
119.03	1
119.52	2
120.02	3
120.52	4
121.0	1
121.51	2
122.0	3
122.5	4
122.99	1
123.49	2
123.99	3
124.48	4
124.98	1
125.48	2
125.97	3
126.47	4
126.95	1
127.45	2
127.95	3
128.45	4
128.94	1
129.44	2
129.94	3
130.44	4
130.93	1
131.43	2
131.92	3
132.41	4
132.91	1
133.41	2
133.91	3
134.4	4
134.89	1
135.39	2
135.89	3
136.38	4
136.87	1
137.38	2
137.87	3
138.37	4
138.86	1
139.36	2
139.86	3
140.35	4
140.84	1
141.34	2
141.84	3
142.33	4
142.83	1
143.32	2
143.82	3
144.31	4
144.81	1
145.31	2
145.8	3
146.3	4
146.79	1
147.29	2
147.78	3
148.28	4
148.78	1
149.28	2
149.77	3
150.27	4
150.75	1
151.25	2
151.75	3
152.25	4
152.74	1
153.24	2
153.73	3
154.24	4
154.73	1
155.22	2
155.72	3
156.21	4
156.71	1
157.21	2
157.7	3
158.21	4
158.68	1
159.19	2
159.68	3
160.18	4
160.67	1
161.17	2
161.67	3
162.17	4
162.65	1
163.16	2
163.64	3
164.15	4
164.63	1
165.15	2
165.64	3
166.13	4
166.63	1
167.13	2
167.61	3
168.12	4
168.6	1
169.11	2
169.6	3
170.1	4
170.59	1
171.1	2
171.59	3
172.09	4
172.57	1
173.07	2
173.57	3
174.07	4
174.56	1
175.06	2
175.55	3
176.05	4
176.54	1
177.04	2
177.54	3
178.03	4
178.53	1
179.02	2
179.52	3
180.02	4
180.51	1
181.01	2
181.5	3
182.0	4
182.49	1
182.99	2
183.49	3
183.98	4
184.47	1
184.97	2
185.47	3
185.97	4
186.46	1
186.97	2
187.46	3
187.95	4
188.44	1
188.94	2
189.44	3
189.94	4
190.43	1
190.93	2
191.42	3
191.92	4
192.41	1
192.91	2
193.4	3
193.9	4
194.39	1
194.89	2
195.38	3
195.88	4
196.38	1
196.87	2
197.37	3
197.86	4
198.36	1
198.86	2
199.35	3
199.85	4
200.35	1
200.84	2
201.34	3
201.83	4
202.33	1
202.83	2
203.32	3
203.82	4
204.31	1
204.81	2
205.3	3
205.8	4
206.29	1
206.79	2
207.29	3
207.79	4
208.28	1
208.77	2
209.26	3
209.76	4
210.26	1
210.76	2
211.25	3
211.75	4
212.24	1
212.74	2
213.24	3
213.73	4
214.23	1
214.73	2
215.22	3
215.72	4
216.21	1
216.71	2
217.21	3
217.7	4
218.19	1
218.69	2
219.19	3
219.68	4
220.18	1
220.68	2
221.17	3
221.66	4
222.16	1
222.66	2
223.15	3
223.66	4
224.14	1
224.64	2
225.14	3
225.63	4
226.13	1
226.62	2
227.12	3
227.62	4
228.12	1
228.61	2
229.1	3
229.6	4
230.1	1
230.6	2
231.09	3
231.59	4
232.08	1
232.57	2
233.07	3
233.57	4
234.06	1
234.56	2
235.05	3
235.55	4
236.05	1
236.54	2
237.04	3
237.54	4
238.03	1
238.53	2
239.02	3
239.52	4
240.02	1
240.51	2
241.01	3
241.51	4
242.0	1
242.5	2
242.99	3
243.49	4
243.99	1
244.48	2
244.97	3
245.47	4
245.96	1
246.46	2
246.96	3
247.46	4
247.95	1
248.44	2
248.94	3
249.44	4
249.94	1
250.42	2
250.92	3
251.42	4
251.92	1
252.41	2
252.9	3
253.4	4
253.9	1
254.4	2
254.9	3
255.39	4
255.89	1
256.37	2
256.87	3
257.37	4
257.86	1
258.36	2
258.86	3
259.36	4
259.85	1
260.35	2
260.84	3
261.34	4
261.84	1
262.33	2
262.83	3
263.32	4
263.82	1
264.32	2
264.81	3
265.31	4
