0.55	3
1.17	4
1.81	1
2.42	2
2.96	3
3.5	4
4.03	1
4.57	2
5.1	3
5.64	4
6.17	1
6.71	2
7.24	3
7.78	4
8.32	1
8.85	2
9.39	3
9.93	4
10.46	1
11.0	2
11.53	3
12.07	4
12.6	1
13.14	2
13.67	3
14.21	4
14.75	1
15.28	2
15.82	3
16.36	4
16.89	1
17.46	2
18.0	3
18.51	4
19.06	1
19.57	2
20.11	3
20.64	4
21.18	1
21.71	2
22.25	3
22.78	4
23.32	1
23.86	2
24.4	3
24.93	4
25.46	1
26.0	2
26.54	3
27.07	4
27.61	1
28.14	2
28.69	3
29.21	4
29.74	1
30.28	2
30.82	3
31.36	4
31.89	1
32.43	2
32.96	3
33.5	4
34.03	1
34.56	2
35.11	3
35.64	4
36.18	1
36.71	2
37.25	3
37.79	4
38.32	1
38.85	2
39.39	3
39.93	4
40.46	1
41.0	2
41.53	3
42.07	4
42.6	1
43.14	2
43.68	3
44.21	4
44.75	1
45.28	2
45.82	3
46.35	4
46.89	1
47.43	2
47.96	3
48.5	4
49.03	1
49.57	2
50.11	3
50.64	4
51.18	1
51.71	2
52.25	3
52.8	4
53.32	1
53.86	2
54.39	3
54.93	4
55.47	1
56.0	2
56.53	3
57.07	4
57.61	1
58.14	2
58.68	3
59.21	4
59.75	1
60.28	2
60.82	3
61.36	4
61.89	1
62.43	2
62.96	3
63.5	4
64.04	1
64.57	2
65.1	3
65.64	4
66.18	1
66.71	2
67.25	3
67.78	4
68.32	1
68.86	2
69.39	3
69.93	4
70.46	1
70.99	2
71.54	3
72.07	4
72.6	1
73.14	2
73.68	3
74.23	4
74.76	1
75.29	2
75.82	3
76.36	4
76.89	1
77.42	2
77.96	3
78.5	4
79.03	1
79.57	2
80.1	3
80.64	4
81.18	1
81.71	2
82.25	3
82.79	4
83.32	1
83.85	2
84.4	3
84.93	4
85.46	1
86.0	2
86.53	3
87.08	4
87.61	1
88.14	2
88.68	3
89.22	4
89.75	1
90.28	2
90.83	3
91.35	4
91.89	1
92.43	2
92.97	3
93.5	4
94.03	1
94.56	2
95.1	3
95.64	4
96.17	1
96.72	2
97.25	3
97.79	4
98.32	1
98.85	2
99.39	3
99.93	4
100.47	1
101.0	2
101.53	3
102.07	4
102.6	1
103.14	2
103.67	3
104.21	4
104.75	1
105.28	2
105.82	3
106.36	4
106.89	1
107.42	2
107.99	3
108.5	4
109.03	1
109.57	2
110.1	3
110.64	4
111.17	1
111.71	2
112.25	3
112.78	4
113.32	1
113.85	2
114.39	3
114.93	4
115.46	1
116.0	2
116.54	3
117.06	4
117.61	1
118.14	2
118.67	3
119.21	4
119.75	1
120.28	2
120.82	3
121.36	4
121.89	1
122.43	2
122.97	3
123.5	4
124.04	1
124.57	2
125.12	3
125.64	4
126.19	1
126.71	2
127.25	3
127.79	4
128.32	1
128.85	2
129.39	3
129.93	4
130.46	1
131.0	2
131.53	3
132.07	4
132.61	1
133.14	2
133.68	3
134.21	4
134.75	1
135.28	2
135.82	3
136.36	4
136.89	1
137.43	2
137.96	3
138.5	4
139.03	1
139.57	2
140.1	3
140.64	4
141.18	1
141.71	2
142.25	3
142.8	4
143.33	1
143.86	2
144.39	3
144.93	4
145.46	1
146.0	2
146.53	3
147.07	4
147.61	1
148.14	2
148.68	3
149.21	4
149.75	1
150.29	2
150.82	3
151.37	4
151.89	1
152.43	2
152.96	3
153.5	4
154.04	1
154.57	2
155.11	3
155.64	4
156.17	1
156.72	2
157.25	3
157.79	4
158.32	1
158.85	2
159.4	3
159.93	4
160.46	1
161.0	2
161.54	3
162.07	4
162.62	1
163.14	2
163.68	3
164.23	4
164.76	1
165.29	2
165.82	3
166.36	4
166.89	1
167.42	2
167.96	3
168.5	4
169.02	1
169.57	2
170.1	3
170.64	4
171.18	1
171.71	2
172.25	3
172.79	4
173.32	1
173.85	2
174.39	3
174.93	4
175.47	1
176.0	2
176.54	3
177.06	4
177.6	1
178.14	2
178.67	3
179.22	4
179.75	1
180.28	2
180.83	3
181.36	4
181.89	1
182.43	2
182.97	3
183.5	4
184.04	1
184.57	2
185.11	3
185.64	4
186.17	1
186.72	2
187.25	3
187.79	4
188.32	1
188.85	2
189.39	3
